2.281357,1.770612,2.687993,2.920232,3.047715,3.054633,3.031596,3.110059,2.94121,2.876951,3.064638,2.904691,2.435511,1.603396,2.66272,-0.03969158,-0.998897,-0.02508809,0
2.297801,1.784204,2.700074,2.930065,3.037361,3.058177,3.040056,3.106158,2.945965,2.895232,3.073864,2.91749,2.49462,1.546046,2.661136,-0.04178046,-0.9983492,-0.03940953,0
2.293832,1.797548,2.710778,2.939801,3.052904,3.058387,3.045238,3.118841,2.94668,2.899159,3.089117,2.911561,2.51386,1.531114,2.650441,-0.033815,-0.9987541,-0.03669729,0
2.296471,1.802512,2.715769,2.942959,3.048632,3.061257,3.047148,3.117913,2.950679,2.899732,3.086529,2.9157,2.512255,1.528603,2.653989,-0.03481314,-0.9985358,-0.04140612,0
2.288658,1.794453,2.697977,2.936391,3.041545,3.06959,3.039905,3.123385,2.941356,2.884112,3.083592,2.911046,2.464591,1.596196,2.649561,-0.03501985,-0.9983475,-0.04556021,6
2.280342,1.78868,2.696921,2.931573,3.048078,3.054337,3.038241,3.118736,2.940614,2.893907,3.073362,2.911876,2.47093,1.550627,2.669099,-0.03887359,-0.9984179,-0.04062786,6
2.286359,1.774581,2.684187,2.924639,3.039832,3.05053,3.031988,3.12221,2.929134,2.878511,3.086757,2.900719,2.454433,1.585883,2.652449,-0.03953004,-0.9987739,-0.02979858,6
2.304237,1.792778,2.70779,2.925538,3.048292,3.050444,3.036268,3.114199,2.941813,2.895254,3.078882,2.916029,2.498765,1.535667,2.671112,-0.03996373,-0.998314,-0.04209624,6
2.305612,1.767203,2.68701,2.926807,3.043558,3.041706,3.035117,3.120594,2.933393,2.891942,3.093554,2.906305,2.491635,1.559553,2.649996,-0.04267594,-0.9982411,-0.04115311,6
2.287209,1.787944,2.703334,2.925108,3.037389,3.059232,3.040745,3.119073,2.936198,2.895301,3.082042,2.903808,2.498478,1.520588,2.647067,-0.03931018,-0.9989171,-0.02488757,6
2.296808,1.790881,2.700167,2.938025,3.053178,3.068761,3.045001,3.117978,2.953457,2.892324,3.075955,2.913645,2.519921,1.523291,2.658232,-0.03760845,-0.9984121,-0.04193899,6
2.312036,1.821984,2.723456,2.931466,3.043287,3.06347,3.046642,3.118348,2.950089,2.902851,3.075191,2.921182,2.49253,1.531244,2.668289,-0.03785809,-0.9978909,-0.05273031,6
2.323378,1.807466,2.710443,2.943997,3.035368,3.069281,3.050692,3.124519,2.949111,2.909495,3.079257,2.919171,2.552746,1.518136,2.66992,-0.04316026,-0.9984706,-0.03455031,6
2.331026,1.815079,2.722438,2.958016,3.041277,3.072518,3.054513,3.10837,2.954969,2.914547,3.061511,2.922077,2.585229,1.498069,2.658583,-0.04190665,-0.9980141,-0.04702969,6
2.186245,2.20303,2.786716,3.035757,3.069283,2.983798,2.882128,2.998056,2.987922,2.997436,3.095516,2.915441,2.459214,1.737684,2.382624,-0.0516389,-0.9973777,-0.05070622,6
2.326039,1.869957,2.763828,2.957562,3.018045,3.050111,3.058739,3.125439,2.950365,2.926794,3.063007,2.914451,2.569515,1.541884,2.643742,-0.04790349,-0.9979801,-0.04172378,6
2.353199,1.894686,2.778482,2.929876,3.009392,3.042088,3.03742,3.137078,2.939669,2.965384,3.079285,2.936653,2.530928,1.526941,2.682062,-0.04807789,-0.9987631,-0.0126797,6
2.37804,1.931692,2.802571,2.747252,2.925297,2.908142,2.826504,3.03267,2.881157,2.856266,3.026409,2.831889,2.422575,1.669147,2.678945,0.02946861,-0.9989439,-0.0352515,6
2.277132,1.963696,2.723319,2.660992,2.757036,2.702531,2.787669,3.034104,2.916201,2.822526,2.971615,2.784529,2.381978,1.674107,2.615928,-0.05225003,-0.9934154,0.1019591,6
2.312152,1.955225,2.694096,2.495283,2.469629,2.572788,2.676234,2.941087,2.960744,2.736794,2.857636,2.814471,2.423121,1.669975,2.590925,-0.05812459,-0.9930865,0.1019846,6
2.350502,2.051372,2.749095,2.585734,2.532871,2.476563,2.669475,2.553376,2.055005,2.726953,2.059374,2.370432,2.5518,1.844463,2.597972,-0.02894039,-0.9987334,0.04115798,6
2.303201,2.070919,2.606085,2.611825,1.78694,2.613944,2.66144,1.547525,2.458413,2.734673,1.291162,2.54244,2.704668,1.331148,2.464998,-0.03557428,-0.9987722,0.03447521,6
2.400698,2.000651,2.538181,2.541258,1.457773,2.681294,2.546803,1.348129,2.478659,2.624756,1.12689,2.568148,2.711393,1.075395,2.541597,-0.05646842,-0.9874476,0.1475082,6
2.346318,2.182611,2.526705,2.365451,1.616334,2.748474,2.378556,1.430798,2.616995,2.478909,1.191172,2.591309,2.642708,0.9544154,2.640132,-0.04633131,-0.9792918,0.1970811,6
2.325266,2.217339,2.515801,2.28865,1.700968,2.753108,2.32891,1.451697,2.653885,2.460171,1.186143,2.643852,2.637045,0.9418102,2.684298,-0.04423635,-0.9845745,0.1692811,6
2.289343,2.276876,2.50554,2.282982,1.719227,2.744179,2.288325,1.489837,2.649112,2.434271,1.20729,2.637127,2.648906,0.9219208,2.655564,-0.0423254,-0.9881456,0.1475696,6
2.247004,2.294191,2.591232,2.266599,1.71991,2.750867,2.270148,1.504796,2.650244,2.420365,1.228574,2.645804,2.621126,0.9743708,2.651361,-0.04328466,-0.9870241,0.1546277,6
2.252365,2.297587,2.689515,2.284629,1.737324,2.787473,2.287064,1.52367,2.652276,2.460537,1.206712,2.635674,2.617927,1.028899,2.633512,-0.04297462,-0.9905082,0.130563,6
2.350448,2.360342,2.667177,2.328172,1.702151,2.832908,2.343668,1.497298,2.709247,2.533428,1.197091,2.70077,2.674037,1.062928,2.696152,-0.04647721,-0.9916836,0.1200149,6
2.383764,2.400706,2.718249,2.318112,1.758569,2.83937,2.346732,1.510876,2.703273,2.536032,1.188157,2.692287,2.674095,1.054401,2.702205,-0.048567,-0.9969965,0.06032541,6
2.281665,2.386571,2.756131,2.314099,1.724371,2.811412,2.347391,1.457267,2.670042,2.530967,1.135037,2.668601,2.678631,0.9758732,2.693787,-0.06623732,-0.9926397,0.1013854,6
2.375219,2.414183,2.717627,2.310534,1.755697,2.831517,2.355123,1.479443,2.683135,2.54563,1.161284,2.692944,2.694164,1.020445,2.712904,-0.06921912,-0.9939696,0.08504781,6
2.420909,2.417786,2.696501,2.35423,1.74255,2.815802,2.387093,1.466375,2.682703,2.56425,1.170009,2.687589,2.737713,0.9946297,2.712057,-0.07985498,-0.9942598,0.07120845,6
2.360008,2.377626,2.669912,2.294623,1.745291,2.825284,2.349214,1.472651,2.693832,2.539884,1.15739,2.69281,2.682338,1.008881,2.705734,-0.07072639,-0.995196,0.06769466,6
2.322865,2.405495,2.767267,2.283532,1.756846,2.834816,2.318684,1.497418,2.696268,2.516417,1.172435,2.677891,2.645035,1.040164,2.677296,-0.06551013,-0.9942474,0.08473697,6
2.316693,2.377853,2.751405,2.307654,1.738967,2.820918,2.322301,1.494139,2.702574,2.522481,1.170507,2.692561,2.674766,1.012075,2.695559,-0.0589041,-0.99646,0.05998214,6
2.365545,2.396401,2.696919,2.324074,1.734224,2.812489,2.355584,1.458527,2.683578,2.549092,1.152076,2.684852,2.698874,1.010626,2.691004,-0.07352123,-0.9951739,0.06498803,6
2.350319,2.405561,2.753105,2.360999,1.684928,2.817525,2.384709,1.42252,2.70541,2.567079,1.125453,2.71073,2.714424,0.9704296,2.721046,-0.07388336,-0.9943532,0.07617643,6
2.379459,2.386384,2.724089,2.308694,1.777345,2.81918,2.346278,1.496243,2.673212,2.534898,1.18067,2.674399,2.679174,1.032498,2.686119,-0.05268017,-0.9963243,0.06754752,6
2.290117,2.40005,2.734034,2.293847,1.719612,2.817058,2.34766,1.435137,2.705068,2.532065,1.129463,2.683845,2.682658,0.9457693,2.7019,-0.05528765,-0.9964454,0.06356111,6
2.350605,2.443495,2.807803,2.314444,1.724101,2.818506,2.360434,1.444289,2.69729,2.528794,1.164989,2.669545,2.700724,0.9749821,2.701082,-0.05416393,-0.9950535,0.08327597,6
2.348851,2.381518,2.688896,2.301322,1.716945,2.803393,2.331789,1.478721,2.666553,2.489353,1.215881,2.633528,2.66104,1.029457,2.648546,-0.06535531,-0.9932008,0.09633717,6
2.309982,2.367556,2.642489,2.317773,1.730267,2.807843,2.356501,1.451928,2.67101,2.489048,1.18802,2.647617,2.660148,0.9945942,2.673166,-0.07086515,-0.987581,0.1402208,6
2.272956,2.041726,2.648506,2.541305,1.842018,2.600678,2.607312,1.627368,2.377017,2.676815,1.389087,2.511578,2.602053,1.454031,2.394006,-0.06181736,-0.9886667,0.1368089,6
2.390236,2.036597,2.77912,2.497756,2.466609,2.636941,2.619986,2.48814,2.342436,2.630542,1.926507,2.58676,2.538286,1.815323,2.626841,-0.05692132,-0.9928287,0.1051248,6
2.308069,1.941393,2.861118,2.443543,2.879652,2.957836,2.412984,2.978736,2.949987,2.436705,2.494181,2.803411,2.285076,2.050505,2.419997,-0.06914721,-0.9939514,0.08531955,6
2.215115,1.943325,2.676513,2.677059,2.954667,2.811589,2.739861,2.967612,2.83374,2.61867,2.785571,2.10607,2.368412,1.730964,2.428153,-0.0314652,-0.9960164,0.08343336,6
2.202315,1.897043,2.666739,2.690685,2.926584,2.911026,2.779319,2.977292,2.878955,2.605237,2.909385,2.279806,2.330828,1.784092,2.491125,-0.007072291,-0.9997656,0.02046133,6
2.259648,1.909469,2.710454,2.789048,2.97871,2.941942,2.913604,3.05318,2.921736,2.88677,3.027338,2.808601,2.423228,1.662131,2.583923,-0.03107341,-0.9994499,-0.0115843,6
2.216594,1.88153,2.671009,2.776749,2.970091,2.919758,2.924229,3.05248,2.917827,2.887974,3.022818,2.8369,2.336237,1.698276,2.588877,-0.04502398,-0.9978498,-0.04763086,6
2.238455,1.908282,2.728424,2.818272,3.009513,2.969977,2.955404,3.087179,2.910592,2.943806,3.069316,2.879811,2.438569,1.54996,2.632549,-0.05487017,-0.9981606,-0.0257829,6
2.251829,1.864427,2.696316,2.850187,3.035726,2.992291,2.962022,3.081728,2.925532,2.932042,3.028974,2.89466,2.319988,1.699365,2.630211,-0.04772381,-0.9985069,-0.02657704,6
2.293339,1.842759,2.717314,2.883905,3.032326,3.015415,2.998151,3.100835,2.933024,2.956398,3.045011,2.902061,2.376545,1.683832,2.624986,-0.05115311,-0.9984825,-0.02039845,6
2.28773,1.849723,2.703831,2.884782,3.034487,3.025776,2.993923,3.098365,2.938855,2.941693,3.038648,2.890292,2.456505,1.568786,2.636413,-0.06113217,-0.9976131,-0.03210959,6
2.302888,1.856125,2.719887,2.920603,3.043292,3.024955,3.028397,3.110088,2.942127,2.965849,3.076494,2.888386,2.551733,1.518465,2.611688,-0.05532767,-0.9982498,-0.02088345,6
2.335164,1.834377,2.729044,2.924788,3.033388,3.042135,3.049833,3.113485,2.938786,2.954292,3.074834,2.897164,2.56885,1.464309,2.61962,-0.0557958,-0.998295,-0.01714498,6
2.337787,1.852399,2.749577,2.946581,3.039798,3.072206,3.060493,3.107422,2.947882,2.958711,3.061697,2.910421,2.594117,1.441295,2.617678,-0.05112787,-0.998054,-0.03569481,6
2.314574,1.840717,2.75215,2.953654,3.064158,3.049146,3.073553,3.110044,2.959369,2.955363,3.081512,2.917913,2.602204,1.461205,2.63472,-0.05001667,-0.9986306,-0.01533756,6
2.329021,1.814135,2.72755,2.935268,3.060239,3.053541,3.064702,3.10774,2.943786,2.943427,3.072274,2.904868,2.587281,1.462068,2.622455,-0.05381939,-0.9982927,-0.0226983,6
2.315073,1.860396,2.738642,2.951477,3.049313,3.074008,3.067524,3.104412,2.944014,2.93581,3.046335,2.901334,2.572671,1.499615,2.581112,-0.04849319,-0.998821,0.002244845,6
2.34969,1.821436,2.737232,2.935606,3.050331,3.064431,3.062603,3.110823,2.945166,2.964557,3.051529,2.910095,2.600137,1.431821,2.604031,-0.04906541,-0.9986104,-0.01923217,6
2.329463,1.867973,2.76238,2.957083,3.056115,3.070522,3.07636,3.105804,2.948504,2.981609,3.05162,2.910899,2.61188,1.415493,2.587166,-0.0510406,-0.9984972,-0.01995441,6
2.364956,1.833322,2.739069,2.934781,3.043313,3.056647,3.069207,3.105637,2.940671,2.955045,3.043078,2.903236,2.565642,1.491322,2.593949,-0.05062436,-0.9984632,-0.02254799,6
2.324029,1.847508,2.74463,2.950792,3.051971,3.057595,3.073137,3.108169,2.940735,2.965269,3.05093,2.900111,2.571162,1.490085,2.592384,-0.05139186,-0.9985628,-0.01520265,6
2.344024,1.838339,2.749676,2.946341,3.054361,3.058679,3.06653,3.100554,2.92665,2.959772,3.048563,2.893483,2.587955,1.47396,2.568224,-0.04337688,-0.9990163,-0.009213071,6
2.382291,1.844213,2.750517,2.939521,3.067081,3.066354,3.064033,3.101687,2.955433,2.958847,3.058398,2.929331,2.59543,1.444023,2.63649,-0.04682722,-0.9980975,-0.04010667,6
2.381903,1.838351,2.74312,2.937469,3.06178,3.063362,3.068463,3.095354,2.94721,2.951,3.054609,2.919054,2.543521,1.518833,2.613638,-0.04979818,-0.9985613,-0.01988746,6
2.38684,1.834853,2.741341,2.940619,3.060199,3.066166,3.068581,3.095774,2.947338,2.952861,3.051458,2.91902,2.547134,1.514023,2.612807,-0.05137983,-0.9985152,-0.01809744,6
2.382244,1.851613,2.748227,2.937288,3.070162,3.062038,3.082474,3.105315,2.950409,2.967204,3.067263,2.93414,2.558152,1.482661,2.627928,-0.04943419,-0.9985832,-0.01969347,6
2.373998,1.875095,2.754653,2.939518,3.067887,3.061276,3.089212,3.10402,2.953298,2.959569,3.066069,2.935364,2.532184,1.513911,2.629296,-0.04187029,-0.9990357,-0.01321231,6
2.360736,1.836966,2.73769,2.939134,3.049185,3.067123,3.068475,3.113338,2.942778,2.95464,3.062786,2.93277,2.521553,1.512189,2.641831,-0.04126719,-0.9991067,-0.009104582,6
2.373439,1.87042,2.756856,2.941924,3.065251,3.070961,3.074198,3.099339,2.962469,2.959843,3.058932,2.955195,2.543673,1.504365,2.656281,-0.04173658,-0.9988522,-0.02349986,6
2.357439,1.842936,2.750716,2.931699,3.067513,3.065232,3.066238,3.103723,2.947923,2.950225,3.068448,2.926063,2.558496,1.537992,2.600628,-0.03927568,-0.9983895,-0.04093801,6
2.352021,1.833868,2.738631,2.935714,3.05633,3.061449,3.058803,3.122945,2.943052,2.944575,3.079034,2.927945,2.519583,1.541263,2.628431,-0.0409966,-0.9990202,-0.01667289,6
2.350663,1.847738,2.743954,2.945596,3.05597,3.061423,3.068619,3.117699,2.946356,2.947844,3.084369,2.923498,2.539661,1.538524,2.621037,-0.04167847,-0.9989785,-0.01746106,6
2.347155,1.835225,2.734622,2.931075,3.056684,3.065234,3.057943,3.122272,2.939819,2.938302,3.080155,2.921752,2.517014,1.51268,2.62627,-0.04204854,-0.998975,-0.01675868,6
2.342417,1.839685,2.733395,2.935589,3.052981,3.072989,3.058227,3.115708,2.949978,2.948074,3.067269,2.941257,2.509387,1.509485,2.656917,-0.03239847,-0.9993027,-0.01855917,6
2.334726,1.810673,2.712712,2.932177,3.058418,3.065267,3.052286,3.12051,2.945873,2.92174,3.086949,2.913496,2.514152,1.50818,2.638616,-0.0380557,-0.9990258,-0.02234283,6
2.328441,1.842728,2.733032,2.914934,3.04862,3.052096,3.052627,3.127545,2.933375,2.938148,3.08505,2.92052,2.471827,1.54718,2.645094,-0.04147817,-0.9991373,-0.002058208,0
2.328363,1.835328,2.731688,2.936203,3.067442,3.065708,3.050819,3.120447,2.939874,2.932267,3.084284,2.908572,2.531478,1.519953,2.623423,-0.04596723,-0.9985781,-0.02699454,0
2.348124,1.821939,2.724748,2.936079,3.061071,3.060803,3.064828,3.10886,2.945131,2.942845,3.072756,2.920927,2.504921,1.551844,2.636271,-0.03994417,-0.9991636,-0.0087425,0
2.340543,1.850597,2.734887,2.932983,3.061002,3.061947,3.061936,3.115975,2.942522,2.937769,3.073723,2.928822,2.51004,1.525557,2.649632,-0.04360836,-0.9987838,-0.02300484,0
2.367151,1.842647,2.724551,2.95006,3.063341,3.060992,3.071691,3.108744,2.949489,2.946826,3.069559,2.9334,2.479934,1.571703,2.66164,-0.04105357,-0.9988588,-0.02440636,0
2.326232,1.845325,2.731381,2.95075,3.07398,3.060041,3.06704,3.119188,2.946472,2.949599,3.070538,2.91412,2.494006,1.512928,2.664233,-0.04602871,-0.9986317,-0.02482293,0
2.340623,1.841615,2.735477,2.946081,3.061605,3.057954,3.068291,3.109232,2.9466,2.941068,3.072036,2.916692,2.513289,1.524655,2.650895,-0.03723286,-0.9992202,-0.01313971,0
2.32746,1.828379,2.723199,2.937866,3.05285,3.061342,3.058264,3.128478,2.940758,2.927042,3.088904,2.91506,2.522602,1.530891,2.631623,-0.04267864,-0.9989719,-0.01528342,0
2.330071,1.821056,2.71687,2.948934,3.048829,3.062241,3.060994,3.122956,2.93335,2.929997,3.083213,2.90432,2.523787,1.546824,2.616336,-0.0469287,-0.9986222,-0.02347838,0
2.310043,1.840481,2.722469,2.941122,3.062896,3.053595,3.065785,3.122,2.942086,2.931807,3.081711,2.918781,2.460649,1.582862,2.648721,-0.0460195,-0.9988112,-0.01607521,0
2.325752,1.836414,2.719616,2.950832,3.060027,3.062143,3.066592,3.120242,2.948023,2.933417,3.073262,2.924421,2.486277,1.562369,2.654359,-0.03966613,-0.9990907,-0.01563088,0
2.337213,1.841761,2.734771,2.94925,3.066653,3.066262,3.068294,3.119016,2.946719,2.942381,3.081214,2.927918,2.528821,1.548028,2.641518,-0.04314851,-0.9987985,-0.02323099,0
2.337431,1.846015,2.742969,2.938491,3.061665,3.063363,3.067256,3.119294,2.94649,2.951414,3.082253,2.925175,2.53042,1.528025,2.640983,-0.04295544,-0.9987274,-0.026426,0
2.316471,1.85613,2.735339,2.964051,3.07577,3.057469,3.073293,3.111246,2.938474,2.954566,3.067895,2.893721,2.529413,1.517171,2.613686,-0.04618546,-0.9984396,-0.03138908,0
2.331132,1.83532,2.715364,2.94561,3.055941,3.054119,3.057799,3.119544,2.916109,2.939779,3.075475,2.895871,2.51006,1.541607,2.611593,-0.04790508,-0.9988456,-0.003569906,6
2.338645,1.861848,2.747578,2.946765,3.057002,3.049688,3.072977,3.123867,2.931635,2.955765,3.083124,2.899176,2.528932,1.527222,2.614932,-0.04769533,-0.9986215,-0.02191848,6
2.350809,1.84039,2.734693,2.943038,3.044277,3.057473,3.061699,3.119475,2.930628,2.937668,3.079627,2.902337,2.532001,1.544405,2.611636,-0.04267368,-0.9990039,-0.01304317,6
2.336829,1.823462,2.729813,2.93075,3.04891,3.052733,3.051403,3.132502,2.932846,2.939373,3.096026,2.893619,2.561572,1.470931,2.614595,-0.04278145,-0.9989645,-0.01548068,6
2.334019,1.838866,2.723342,2.935268,3.034119,3.055311,3.04713,3.128737,2.923437,2.923997,3.083794,2.898041,2.563304,1.480857,2.611694,-0.042229,-0.9990832,-0.007036658,6
2.3365,1.851107,2.74527,2.950547,3.049115,3.054654,3.060151,3.116037,2.937283,2.940913,3.074827,2.902004,2.543571,1.524199,2.60359,-0.04177478,-0.9990283,-0.01404738,6
2.322132,1.88274,2.754105,2.955841,3.061315,3.05903,3.071254,3.122407,2.953094,2.939288,3.078702,2.920835,2.541412,1.5374,2.633372,-0.04308574,-0.9990394,-0.007994952,6
2.344635,1.870165,2.746159,2.940022,3.04144,3.06246,3.063435,3.122515,2.944887,2.934982,3.074574,2.911707,2.567569,1.490586,2.630662,-0.04551583,-0.9989592,-0.002961856,6
2.311895,1.889062,2.759059,2.951758,3.070925,3.058624,3.070245,3.116562,2.953106,2.949286,3.071271,2.904382,2.5711,1.469222,2.620179,-0.04556973,-0.9988336,-0.01596247,6
2.340478,1.854619,2.744239,2.928923,3.055491,3.056083,3.056894,3.114093,2.944371,2.927288,3.079992,2.906675,2.569995,1.492654,2.623991,-0.04072437,-0.9991589,-0.004801511,6
2.328716,1.867739,2.751074,2.932462,3.050288,3.052156,3.058648,3.114382,2.940573,2.928266,3.071919,2.906819,2.539845,1.518556,2.629191,-0.04436514,-0.9990109,0.002991822,6
2.292071,1.912525,2.756143,2.921788,3.018806,3.028009,3.043238,3.121277,2.933298,2.931901,3.06741,2.906302,2.543978,1.548714,2.623483,-0.04827847,-0.9988002,-0.008212408,6
2.29792,1.902919,2.745473,2.942177,3.010833,3.024228,3.037921,3.103664,2.915613,2.905133,3.056108,2.884229,2.554011,1.64112,2.566801,-0.053385,-0.9985635,0.004577495,6
2.25399,1.870696,2.713442,2.891937,2.952909,3.014453,2.977491,3.061316,2.850394,2.817149,3.011479,2.842022,2.348845,1.821042,2.564204,-0.05497933,-0.9982849,0.02010809,6
2.2458,1.852711,2.723761,2.875912,2.971735,2.984143,2.969915,3.065597,2.838469,2.808181,2.989135,2.820957,2.367131,1.821673,2.570131,-0.0599636,-0.9966415,0.05576837,6
2.219984,1.864644,2.721521,2.856734,2.976205,2.972033,2.958668,3.101938,2.856839,2.83182,3.046723,2.838188,2.354132,1.782845,2.590182,-0.05720538,-0.9961492,0.06644019,6
2.214461,1.862484,2.728368,2.851611,2.958473,2.963343,2.964295,3.091361,2.841518,2.838906,3.045939,2.834574,2.372967,1.765321,2.541157,-0.05322484,-0.9928176,0.1071465,6
2.206169,1.875792,2.732165,2.832595,2.9663,2.960686,2.965213,3.110461,2.850158,2.840837,3.072224,2.845833,2.384952,1.725112,2.563434,-0.05308684,-0.9942321,0.09319007,6
2.235887,1.885298,2.758559,2.847884,2.971548,2.966102,2.971325,3.100255,2.874144,2.859399,3.08793,2.857594,2.429765,1.666953,2.587404,-0.04947875,-0.9961953,0.07174125,6
2.172769,1.862132,2.705117,2.842959,2.961781,2.967268,2.962067,3.105888,2.860759,2.833062,3.078264,2.850328,2.353296,1.729278,2.584009,-0.05001194,-0.9959205,0.07510708,6
2.217204,1.849604,2.731146,2.84355,2.955543,2.949387,2.964233,3.111695,2.846702,2.842098,3.060892,2.841059,2.440138,1.719158,2.568247,-0.05023733,-0.9956751,0.07814803,6
2.223123,1.860292,2.738045,2.842908,2.963066,2.956443,2.959871,3.110588,2.850416,2.838579,3.060282,2.842794,2.428733,1.732773,2.574382,-0.05032058,-0.9961149,0.0722702,6
2.227708,1.86201,2.729622,2.844396,2.961578,2.961714,2.968189,3.102453,2.855243,2.841929,3.053101,2.839432,2.401181,1.751317,2.568046,-0.05337475,-0.9957047,0.07565264,6
2.215964,1.86442,2.724536,2.849524,2.961351,2.9707,2.964072,3.093865,2.846954,2.829408,3.037469,2.835799,2.386111,1.756502,2.561334,-0.05366758,-0.9943609,0.0914666,6
2.231038,1.869943,2.7215,2.855184,2.97769,2.965627,2.962687,3.111768,2.871798,2.840989,3.072368,2.846311,2.381909,1.735974,2.568789,-0.04900479,-0.9962648,0.07109807,6
2.19452,1.890691,2.736803,2.863454,2.96738,2.970511,2.981842,3.108481,2.835426,2.842805,3.040267,2.841981,2.420758,1.731633,2.558137,-0.05557246,-0.9961944,0.06714466,6
2.241451,1.857898,2.72124,2.856205,2.965476,2.971591,2.972046,3.121996,2.850538,2.847539,3.060189,2.845713,2.431516,1.732256,2.56899,-0.05674106,-0.9961302,0.06712092,6
2.223514,1.862079,2.717975,2.869657,2.969993,2.980549,2.979059,3.11782,2.867698,2.846046,3.069536,2.854872,2.387336,1.759314,2.567292,-0.05213128,-0.9955629,0.07833733,6
2.204001,1.852959,2.719336,2.850709,2.972252,2.97114,2.978479,3.118091,2.876563,2.844243,3.078818,2.857229,2.389056,1.723666,2.579667,-0.04928156,-0.9963473,0.06973726,6
2.24505,1.874841,2.744169,2.857209,2.984596,2.983177,2.986037,3.105212,2.864086,2.851408,3.073599,2.851723,2.435314,1.670333,2.577113,-0.05588052,-0.995756,0.07312561,6
2.235961,1.87461,2.735709,2.880314,2.994608,2.983348,2.989951,3.129801,2.882347,2.855887,3.065515,2.858598,2.454047,1.709761,2.5765,-0.05330281,-0.9972571,0.05135289,6
